0,1,2
0.081200995,0.020315118,0.05435934
0.07306677,0.03491242,0.050757185
0.18999805,0.027699234,0.11453133
0.06400463,0.02975463,0.035598814
0.09368175,0.029294306,0.038950164
0.38976133,0.13361998,0.037068855
0.05754303,0.029212398,0.02437534
0.27327457,0.03880553,0.12692307
0.14276506,0.014416876,0.11755396
0.11720624,0.026820261,0.07529677
0.3371375,0.16223326,0.029271413
0.20327762,0.030789426,0.079762794
0.055238377,0.019624839,0.021654379
0.64736587,0.348212,0.09208863
0.08650131,0.03025917,0.05512273
0.06944984,0.015712254,0.07103362
0.1183588,0.039336853,0.096025005
0.24368541,0.0276751,0.21033122
0.12795421,0.01888384,0.06565623
0.2745946,0.033747412,0.13956577
0.11651335,0.02311619,0.04859668
0.23985979,0.04288501,0.085764654
0.03907766,0.01062813,0.040541425
0.07817507,0.10156745,0.055192273
0.2340979,0.08055288,0.027437378
0.25259504,0.0766089,0.033114683
0.12151367,0.06806272,0.038719848
0.16284807,0.033054072,0.053988133
0.26736796,0.12789811,0.13230643
0.9314161,0.93077195,0.03343666
0.15645832,0.05201225,0.047019266
0.06488838,0.03256253,0.04075403
0.18098909,0.025294796,0.05648485
0.17288265,0.04982161,0.075043604
0.1477543,0.03953619,0.082826756
0.07320446,0.060827956,0.029844431
0.16228157,0.05508034,0.08245697
0.046194457,0.012575638,0.029599562
0.22925797,0.06872716,0.038175665
0.0885731,0.056855395,0.019172398
0.0695181,0.04482457,0.010470346
0.25956702,0.01932433,0.120713845
0.07376526,0.023340784,0.03798014
0.16876207,0.024841826,0.072498344
0.9849183,0.94596803,0.1291987
0.1944268,0.051751964,0.057967946
0.42010838,0.13142467,0.040761948
0.07360305,0.040064897,0.030632343
0.8987472,0.71161985,0.10917242
0.038008984,0.012893706,0.105344184
0.09131383,0.022969242,0.08141184
0.2123534,0.033429276,0.0892637
0.2632456,0.03288793,0.06001836
0.075284764,0.02020435,0.051312633
0.052040026,0.01868507,0.034617595
0.09202461,0.02341642,0.081943944
0.16611384,0.02630164,0.09584943
0.053914685,0.009335648,0.10910598
0.84007984,0.5697327,0.12327466
0.17958577,0.025257805,0.10459199
0.20201455,0.06506832,0.04255107
0.08247629,0.014021085,0.01577021
0.22018634,0.04614471,0.070102535
0.12588249,0.019892368,0.048241403
0.083916575,0.025219444,0.051014826
0.12764575,0.023815505,0.060593363
0.4416218,0.09537779,0.07602257
0.1698643,0.0652914,0.051037107
0.036520638,0.021206452,0.033186518
0.39693755,0.14177805,0.022465723
0.088649504,0.03216641,0.031608015
0.07914566,0.023945563,0.065501034
0.30879307,0.09780233,0.06282199
0.20150366,0.04631933,0.053980596
0.3391663,0.04545001,0.16416675
0.016270354,0.009779202,0.0266012
0.3022836,0.04024436,0.117386155
0.23610274,0.019583764,0.14081685
0.3670985,0.13426967,0.06069601
0.114687614,0.02233364,0.03862265
0.14448705,0.026239779,0.086955436
0.09316955,0.022488236,0.058282055
0.05042429,0.019041069,0.03910153
0.08233693,0.023566635,0.0419976
0.10018187,0.0126417875,0.2269144
0.16264457,0.031296678,0.07251949
0.061471354,0.08389823,0.03351201
0.02436294,0.012508575,0.06723445
0.060494605,0.026578842,0.033865176
0.17189898,0.018799936,0.0945515
0.09965927,0.0347335,0.043353558
0.17193495,0.035546675,0.098120205
0.22770435,0.029493216,0.18247536
0.56586564,0.6894791,0.06335212
0.17733546,0.0886938,0.04138092
0.05233582,0.008846528,0.08236171
0.07914295,0.016445383,0.053506028
0.23628673,0.052987304,0.063993566
0.084647484,0.0238615,0.034497183
0.02875118,0.008205501,0.027550232
0.2541824,0.22749706,0.07253543
0.51759654,0.050785586,0.118083864
0.08807918,0.033343818,0.034008604
0.21960212,0.0630629,0.058077835
0.066405736,0.015371504,0.04155225
0.04353087,0.021878006,0.03262455
0.19213814,0.26880896,0.024570156
0.24723406,0.071370915,0.055429667
0.25714093,0.08023167,0.062527075
0.23327339,0.055430282,0.14854665
0.24205685,0.08318176,0.04804051
0.06520544,0.02945131,0.053647265
0.07624995,0.030024638,0.07651597
0.048673604,0.026549146,0.021944445
0.1427922,0.03576281,0.033017218
0.11766847,0.07423647,0.026706196
0.117337644,0.028996635,0.027370155
0.05580333,0.02391223,0.018467693
0.21459636,0.039900262,0.055529755
0.21293753,0.08719697,0.02669181
0.06443938,0.037048154,0.077014916
0.13985582,0.05035415,0.092401475
0.20157243,0.036896847,0.117519796
0.072926655,0.020751746,0.040522788
0.13087097,0.04813816,0.069281906
0.05768223,0.010784741,0.07307427
0.82246876,0.27322605,0.11715182
0.08788074,0.0101491725,0.024840238
0.037577894,0.04052691,0.018744422
0.2334695,0.019707127,0.069283694
0.42132398,0.029445458,0.103493474
0.13554446,0.021736253,0.09182249
0.1487942,0.038206097,0.06550439
0.088908084,0.025580987,0.14421654
0.21228772,0.05151897,0.033896174
0.30583015,0.028699568,0.19625935
0.1582048,0.05656975,0.0433407
0.3275433,0.09048252,0.11485013
0.05510582,0.02913746,0.019923782
0.21849963,0.063333325,0.087239794
0.12296583,0.075286254,0.02323653
0.059892043,0.033204645,0.045862436
0.1402044,0.03749528,0.047158223
0.51993525,0.08827756,0.13002095
0.82501435,0.7572179,0.11959023
0.18445982,0.01982735,0.118322924
0.17984691,0.03155448,0.08443014
0.4007607,0.037336543,0.19577116
0.2032962,0.019972375,0.12364227
0.50557876,0.2576321,0.09229175
0.10371245,0.03488688,0.035677813
0.08741459,0.018441672,0.05489888
0.1674284,0.0209412,0.04381609
0.041583672,0.010105272,0.033105776
0.2351268,0.038660087,0.09975562
0.053667225,0.013732346,0.032203104
0.04762392,0.013269991,0.035740905
0.07390368,0.015400443,0.091902114
0.78326935,0.5817086,0.107340544
0.049561996,0.020246862,0.0343045
0.12774238,0.037025325,0.036727928
0.48195705,0.1959533,0.11389706
0.21934754,0.06186756,0.04079403
0.17310254,0.023339676,0.058891863
0.058913443,0.014365656,0.016118785
0.03628885,0.0066948105,0.04078749
0.230345,0.054048687,0.0912617
0.02640332,0.011302473,0.018984785
0.5796504,0.27956876,0.09511144
0.038570207,0.015535135,0.020023506
0.17539772,0.04091641,0.06115727
0.12034376,0.04617133,0.14161974
0.6681309,0.7940098,0.14280842
0.19165501,0.028702088,0.14369416
0.13501585,0.07409882,0.028414765
0.10952304,0.018665733,0.061277956
0.2598869,0.035202254,0.11944888
0.16273625,0.029619051,0.052849982
0.11022943,0.036039844,0.03269617
0.27044907,0.04453839,0.107543014
0.17650451,0.033159096,0.09005731
0.07265248,0.01731729,0.08431621
0.17204177,0.054414872,0.08793968
0.15984355,0.031081993,0.09268138
0.18598841,0.058454044,0.037306845
0.48627853,0.1295413,0.053742208
0.16847982,0.019997563,0.057407543
0.1639812,0.03263917,0.0889415
0.4701738,0.1095998,0.17658679
0.3554032,0.028666234,0.16326202
0.012083986,0.027332459,0.0068139764
0.17962696,0.016530223,0.12856403
0.062777914,0.015448845,0.061543237
0.15674727,0.04872982,0.10031644
0.22190042,0.08806748,0.06863707
0.27764112,0.031269833,0.09753219
0.18247338,0.044637147,0.07772762
0.09348563,0.028134253,0.10032623
0.29448232,0.05139868,0.12530965
0.18215692,0.024210788,0.1194834
0.12628469,0.021214461,0.12813994
0.044118073,0.009069481,0.041969754
0.09534344,0.07420929,0.042955022
0.04632965,0.010724503,0.039324783
0.066334285,0.0288841,0.089758165
0.08958523,0.09436295,0.013322145
0.60031927,0.24534328,0.052340172
0.42456156,0.2534879,0.029021174
0.033232544,0.024867842,0.020458154
0.19470896,0.052319057,0.056769595
0.26500136,0.037589673,0.13974112
0.31820688,0.036090385,0.11234191
0.4646115,0.049160145,0.19392985
0.10686724,0.022554142,0.12904279
0.4093951,0.12835383,0.14343317
0.15621291,0.0683094,0.06454708
0.18210326,0.032535847,0.03821933
0.18266538,0.06946317,0.049335267
0.040709272,0.009415008,0.056418892
0.067048185,0.017676543,0.05187766
0.3415863,0.14191952,0.027662555
0.22290228,0.0907762,0.0414524
0.50050926,0.2689771,0.050317015
0.0638461,0.031197583,0.0192925
0.12147434,0.019758705,0.111483224
0.21560663,0.036914736,0.0443579
0.08845653,0.012530068,0.06574571
0.42028198,0.019181373,0.24173617
0.2195214,0.02614518,0.081760645
0.30713013,0.22925693,0.018191302
0.19774212,0.06085459,0.05409131
0.12765501,0.044875078,0.039144594
0.073815316,0.010685467,0.092131205
0.11266109,0.019302512,0.04787478
0.3439968,0.023442755,0.07615375
0.15816328,0.033796795,0.07139402
0.025666928,0.009574101,0.015901504
0.15432233,0.06641337,0.054465573
0.18431024,0.061421826,0.040298663
0.19471574,0.032754954,0.060146462
0.30240586,0.038969044,0.19825666
0.03903583,0.013284415,0.028824432
0.15140316,0.033291124,0.061078634
0.06171905,0.010494275,0.1115064
0.2580376,0.049072202,0.121602
0.070334695,0.03202527,0.14248691
0.07477024,0.04402193,0.0591627
0.5964118,0.17424995,0.08817797
0.21892215,0.040436585,0.041235633
0.09368475,0.023692321,0.04661074
0.66948295,0.46751946,0.15081696
0.08877826,0.019805353,0.056594428
0.11419916,0.015480593,0.068724975
0.19216485,0.041827828,0.06488444
0.303753,0.0910005,0.08082151
0.52775943,0.044256188,0.15648013
0.17834818,0.048722025,0.06627398
0.1973964,0.025445636,0.10203184
0.34435514,0.13049532,0.066901304
0.048199177,0.01541449,0.04058084
0.3683347,0.08301914,0.121439196
0.9106302,0.7766656,0.083702914
0.2045286,0.030201674,0.18655571
0.036866028,0.015298092,0.0150039345
0.16206796,0.03881563,0.15927005
0.09025627,0.01778104,0.07929665
0.65516496,0.3395619,0.11677235
0.040190633,0.0095602665,0.061626595
0.1593416,0.0126701025,0.22529444
0.19403408,0.02945221,0.05957345
0.09090858,0.033917956,0.04531954
0.4120823,0.22929868,0.01362056
0.4303764,0.1621714,0.089534916
0.22568595,0.06909509,0.06973563
0.12718986,0.047443807,0.04713496
0.14727671,0.01741154,0.12752503
0.3261479,0.046845887,0.10826894
0.0788388,0.027150843,0.021365019
0.10745272,0.08399689,0.03967882
0.079386294,0.02553872,0.030489266
0.037471563,0.014995565,0.014212348
0.10849835,0.0140369665,0.0674435
0.28175277,0.07101107,0.08297109
0.15617086,0.036839675,0.08453297
0.20646344,0.015657019,0.08082133
0.6707465,0.15319633,0.038461097
0.05116792,0.020740984,0.03621082
0.34087738,0.08486635,0.044158377
0.17725408,0.011641144,0.20785135
0.23312987,0.020188432,0.08635447
0.054324444,0.0138435,0.06809953
0.14200106,0.07786756,0.026057793
0.17456993,0.040124495,0.082919344
0.359555,0.083932556,0.078612156
0.13036056,0.014060784,0.054949544
0.28447852,0.08899312,0.091928355
0.2728489,0.05494727,0.11725781
0.15187411,0.013635963,0.10615893
0.14789666,0.01140453,0.08030887
0.15986465,0.015233064,0.15981679
0.5344206,0.06306196,0.08933328
0.29010066,0.040057454,0.111738384
0.047765978,0.018766005,0.015996855
0.18554679,0.023056757,0.063788965
0.2292463,0.028095119,0.06771296
0.19546181,0.030774973,0.04557837
0.08103807,0.09000803,0.012837182
0.09069232,0.012463485,0.06783911
0.054663688,0.009289241,0.08310169
0.04385747,0.01022781,0.02857045
0.4303978,0.08445568,0.0523684
0.16756211,0.013056965,0.061482605
0.29512626,0.02925838,0.046881653
0.0767484,0.024622688,0.07880689
0.12757775,0.038745057,0.07293771
0.2865197,0.04489183,0.17235954
0.40973842,0.2059893,0.120739214
0.032456923,0.02024463,0.018763905
0.13488407,0.043525975,0.044280797
0.14915612,0.03380644,0.046276987
0.21701403,0.040948905,0.11870203
0.15973385,0.02535346,0.07029367
0.26317838,0.029208139,0.08350075
0.18696424,0.020699902,0.10040192
0.115392245,0.046956338,0.05029845
0.093914695,0.020904023,0.08595718
0.09530117,0.061292756,0.055891693
0.053370304,0.01925157,0.029530345
0.26667482,0.059395634,0.056137603
0.16603115,0.03309393,0.04791598
0.1339728,0.05233567,0.025902823
0.08475144,0.022507366,0.076817304
0.18706128,0.05893092,0.047060765
0.18898505,0.045431625,0.044162344
0.07279575,0.044689227,0.10595272
0.23556846,0.036956776,0.12016287
0.19511516,0.054291368,0.09522236
0.16354805,0.018807916,0.05931547
0.3373377,0.039062772,0.13142017
0.09850015,0.04046875,0.03510841
0.22748081,0.030389102,0.051402904
0.24029769,0.066034526,0.039408244
0.10920656,0.0360343,0.045954272
0.22541708,0.061678503,0.068117835
0.12377673,0.017117057,0.060163986
0.07565889,0.011655763,0.04462003
0.11388751,0.017059896,0.14334552
0.13045138,0.035342485,0.033127353
0.39119753,0.06499718,0.12418589
0.10123816,0.018110448,0.0567007
0.2049629,0.033614527,0.09327511
0.18180956,0.031874605,0.07702295
0.10629876,0.02864417,0.079763286
0.058203656,0.013847483,0.040668037
0.16103494,0.038830098,0.09037781
0.34161922,0.07789598,0.12149514
0.18852633,0.027771233,0.15404955
0.11380789,0.029157612,0.04523336
0.47204053,0.030200418,0.22756256
0.05566896,0.015232713,0.06002673
0.14825292,0.032589212,0.03829629
0.21424197,0.052787587,0.11231715
0.93816775,0.8990585,0.015263808
0.106883556,0.04407034,0.07304914
0.24308957,0.15042077,0.14310011
0.25716367,0.05028535,0.06705317
0.08534145,0.028475747,0.10037787
0.27422795,0.07462728,0.09446828
0.20753196,0.026981859,0.08727215
0.3283815,0.03508439,0.10502869
0.29700762,0.083123416,0.09561088
0.11923945,0.036097188,0.036447167
0.08695569,0.009740224,0.16419281
0.14260623,0.05479452,0.031372793
0.2797985,0.065670446,0.089390576
0.20127521,0.044093285,0.14010285
0.21125035,0.01841958,0.066742904
0.21387273,0.05041931,0.067995325
0.08550293,0.014655093,0.096287005
0.15513927,0.028887743,0.0961629
0.1252484,0.016366906,0.07714884
0.12175797,0.01239752,0.06886878
0.16665226,0.022626726,0.14025475
0.10763726,0.039988574,0.08519667
0.10622811,0.018187866,0.039119873
0.07058785,0.017174874,0.039016116
0.22392073,0.019247834,0.17073205
0.22342505,0.05032147,0.10145361
0.110423855,0.024078505,0.044777863
0.16003555,0.014236318,0.0810681
0.0947986,0.030591099,0.041099317
0.042743254,0.011757669,0.051393565
0.047934838,0.044905696,0.04065124
0.26070476,0.024119567,0.09693585
0.063387446,0.021833215,0.038581524
0.2408591,0.04891041,0.10556686
0.43806306,0.056087255,0.17980222
0.18683627,0.043133516,0.053660568
0.7383763,0.66139114,0.121637195
0.07724795,0.029576944,0.039565753
0.51898813,0.25335443,0.21730953
0.06032463,0.0108715035,0.055421926
0.12694518,0.03026054,0.050124995
0.43718427,0.4216079,0.09705581
0.07210645,0.030721866,0.062378474
0.09741622,0.025650375,0.043112837
0.06742867,0.02785782,0.09898905
0.9527662,0.8561323,0.06911639
0.110930204,0.02016085,0.05318979
0.18847035,0.02230146,0.12807123
0.060073845,0.02163499,0.03764436
0.12212071,0.019099228,0.118672036
0.13556427,0.06463094,0.06517311
0.093557045,0.032998543,0.0499724
0.12974198,0.02061133,0.13878152
0.13365772,0.029661512,0.15056461
0.4239833,0.119997464,0.048653394
0.26794726,0.09312389,0.06965707
0.33757898,0.10909759,0.08590641
0.2614053,0.07039552,0.036440127
0.3269155,0.11483441,0.057345632
0.1651867,0.02948915,0.12905031
0.1611091,0.04872399,0.06867375
0.15497884,0.026122402,0.10860854
0.07713443,0.021226255,0.06875559
0.22275643,0.09513736,0.04163313
0.15372889,0.09092702,0.045450862
0.1590925,0.031210532,0.085084006
0.21866006,0.02747908,0.038391024
0.18197206,0.0277795,0.05240223
0.07514603,0.031315,0.023648871
0.16108748,0.019390617,0.09123717
0.28375673,0.038196288,0.17540482
0.08221578,0.022117605,0.040739667
0.09423949,0.019732872,0.12368089
0.06050173,0.016536068,0.02698028
0.30903468,0.20955233,0.015040581
0.1745767,0.024780132,0.1119435
0.3607624,0.053199135,0.14901258
0.48283014,0.08271887,0.17235403
0.18497697,0.05019582,0.076048
0.20729053,0.03398405,0.098874934
0.15508923,0.020288996,0.13975526
0.1841965,0.034960352,0.05775732
0.10717714,0.04924911,0.028946504
0.093719386,0.026409654,0.031480577
0.22338274,0.029968534,0.068790436
0.64149034,0.42151174,0.17470193
0.11306603,0.07583567,0.018981872
0.14659123,0.029377697,0.047211904
0.043593552,0.01873265,0.018460736
0.11037885,0.032658324,0.04955043
0.16676289,0.101292565,0.040552117
0.52013665,0.44209954,0.12971903
0.027906142,0.02528139,0.020535886
0.05315589,0.039572652,0.022613881
0.16107038,0.03140341,0.047680035
0.25177947,0.14742526,0.014628257
0.20685889,0.024481846,0.07991795
0.07581657,0.010352155,0.069628604
0.29254207,0.017980853,0.13689849
0.30542234,0.039385606,0.060712814
0.06611094,0.042988516,0.0134862615
0.15463111,0.029183377,0.13894375
0.16869316,0.06442236,0.08972827
0.15473334,0.039955646,0.036702577
0.20399609,0.04689297,0.030033957
0.25679198,0.03247644,0.078972355
0.32328647,0.061636098,0.11491953
0.7892755,0.66873163,0.1252887
0.068510935,0.026948042,0.03683215
0.2403779,0.07780017,0.04095679
0.20654587,0.060509786,0.12338938
0.19692384,0.029141614,0.048510525
0.043177973,0.009807358,0.02762691
0.38616294,0.030829437,0.20110382
0.06411788,0.036891233,0.02173948
0.19154458,0.025323313,0.058732968
0.106892064,0.022272147,0.08803767
0.14616174,0.027756328,0.03792437
0.16600122,0.05899495,0.03528714
0.10151762,0.068105295,0.033323444
0.092940055,0.03154385,0.12603858
0.19827254,0.03875526,0.14161076
0.04613284,0.02728455,0.055078078
0.30826688,0.027554134,0.13171907
0.12701304,0.03843057,0.04375183
0.14463724,0.033839226,0.16330056
0.35981297,0.054372597,0.08153047
0.16037327,0.037432805,0.04343182
0.074601784,0.01782151,0.022440149
0.43347883,0.077480085,0.063067414
0.04457908,0.028222902,0.028249817
0.24066462,0.040502984,0.14781094
0.057323083,0.021131026,0.017385509
0.1915802,0.08335189,0.07568033
0.19879876,0.017924353,0.13473421
0.24033259,0.09212868,0.10840619
0.07874663,0.008558965,0.06021801
0.048955467,0.022183347,0.036630902
0.40879977,0.024849186,0.1709611
0.02924721,0.0112783825,0.037415333
0.10752013,0.018165467,0.059718058
0.081124865,0.04968684,0.0173307
0.12936306,0.025688395,0.051931724
0.14368357,0.050809335,0.048677832
0.31254867,0.023318006,0.08203794
0.45720294,0.06726656,0.06122622
0.30360425,0.050818764,0.056945227
0.09286258,0.072070055,0.030680355
0.26468492,0.04338405,0.08785217
0.08118613,0.025025934,0.042629566
0.5707873,0.14876048,0.13362728
0.22394186,0.022844424,0.11538856
0.39961213,0.057958987,0.13344485
0.110854685,0.018438488,0.056027144
0.34225693,0.02100537,0.15830877
0.22191676,0.026071912,0.06739422
0.16803679,0.020007938,0.0614572
0.033716936,0.014284922,0.020929907
0.052985936,0.020005219,0.030387769
0.083698176,0.019591244,0.04879832
0.13393526,0.017294956,0.073246635
0.656545,0.15365277,0.06646743
0.22222547,0.06787988,0.022783125
0.1440611,0.042297784,0.036357816
0.21311286,0.12163822,0.04542392
0.36013934,0.14978729,0.04830125
0.6515305,0.10354582,0.23551299
0.061045125,0.027672734,0.049888898
0.036310792,0.009774004,0.05693194
0.053179443,0.027827319,0.040982194
0.41123047,0.062437598,0.074956186
0.13334519,0.018568594,0.059251584
0.13219285,0.021909386,0.039042566
0.23845884,0.06538136,0.039262276
0.09642969,0.07324487,0.04413118
0.22321373,0.0702471,0.06673563
0.06674073,0.027092263,0.04413051
0.025572248,0.031681355,0.028893549
0.18048845,0.25570372,0.019131506
0.17807457,0.13029519,0.027954217
0.13233355,0.02561078,0.05978062
0.25706556,0.09980865,0.03391487
0.11722028,0.022342881,0.07637463
0.060226854,0.023764253,0.02606143
0.06880526,0.018027132,0.09589452
0.09749089,0.01297132,0.052551664
0.09252596,0.02759441,0.10487402
